-1.033165293799125362e+00 -2.614577815832101138e+00 9.906335160922825622e-01 -1.231103609998602133e+00 -7.427930215768003830e-01 -1.678811081712215714e+00
-9.912943673171072945e-01 -2.568098265982547979e+00 9.971979629599944106e-01 -1.201997140201556569e+00 -6.918851687104307091e-01 -1.684061079397426441e+00
-9.487111824155115558e-01 -2.520385314560821488e+00 1.003566013444607385e+00 -1.171820449476912218e+00 -6.398900554090414250e-01 -1.688949582760721935e+00
-9.054999661031002400e-01 -2.471541161968854983e+00 1.009821636378625431e+00 -1.140626461697818339e+00 -5.869045120243114866e-01 -1.693448461260772309e+00
-8.617468076147909439e-01 -2.421665838890874944e+00 1.016061552611879693e+00 -1.108472111196763477e+00 -5.330233362186689305e-01 -1.697532990970298306e+00
-8.175407098329658950e-01 -2.370856369175710299e+00 1.022387433520617783e+00 -1.075418037295162277e+00 -4.783393443532795164e-01 -1.701181877234429818e+00
-7.729742292953732941e-01 -2.319206315428560483e+00 1.028902276381655101e+00 -1.041528241106831842e+00 -4.229434593404935994e-01 -1.704377271845202602e+00
-7.281438714413397406e-01 -2.266805551039619893e+00 1.035710177811510757e+00 -1.006869710197103807e+00 -3.669248327940874965e-01 -1.707104785214955012e+00
-6.831504020841678848e-01 -2.213740118688185987e+00 1.042918747148374070e+00 -9.715120164604069686e-01 -3.103709987059142250e-01 -1.709353493987456396e+00
-6.380992165039176545e-01 -2.160092061228789273e+00 1.050643431240466219e+00 -9.355268923479073129e-01 -2.533680553414514591e-01 -1.711115944475984474e+00
-5.931008778986502916e-01 -2.105939144251826711e+00 1.059013034433723410e+00 -8.989877903468080911e-01 -1.960008715886010222e-01 -1.712388152263063734e+00
-5.482718993670372409e-01 -2.051354429592899820e+00 1.068175694545667076e+00 -8.619694303965229620e-01 -1.383533136211660963e-01 -1.713169598237993529e+00
-5.037357988134218978e-01 -1.996405705385708051e+00 1.078304507212709540e+00 -8.245473397347714561e-01 -8.050848745560079678e-02 -1.713463221286436244e+00
-4.596244038383792141e-01 -1.941154830763307526e+00 1.089601875473560799e+00 -7.867973895072946089e-01 -2.254899278988342637e-02 -1.713275407782138604e+00
-4.160793229303634266e-01 -1.885657111204837255e+00 1.102301506188003932e+00 -7.487953323547457130e-01 3.544281658202419472e-02 -1.712615977965108893e+00
-3.732534291290010575e-01 -1.829960881307656662e+00 1.116666797695660795e+00 -7.106163451133569176e-01 9.338457048816906081e-02 -1.711498169224167087e+00
-3.313121221141319683e-01 -1.774107529996993282e+00 1.132984193991308786e+00 -6.723345807337918201e-01 1.511936228465868837e-01 -1.709938616235610498e+00
-2.904340445369577584e-01 -1.718132249140300161e+00 1.151549963893709894e+00 -6.340227335343211479e-01 2.087867993216145912e-01 -1.707957327844584317e+00
-2.508108302604823425e-01 -1.662065805191515810e+00 1.172648859856757264e+00 -5.957516219569943816e-01 2.660801563437884543e-01 -1.705577660512485938e+00
-2.126453614999086472e-01 -1.605937604580579547e+00 1.196523298981245098e+00 -5.575897930835741478e-01 3.229887553276822310e-01 -1.702826288093168383e+00
-1.761479208764935578e-01 -1.549780223764641196e+00 1.223332186125350551e+00 -5.196031532845888368e-01 3.794264555109598813e-01 -1.699733167643568965e+00
-1.415295667364224741e-01 -1.493635383530887983e+00 1.253099381566666004e+00 -4.818546295113097511e-01 4.353057283657797427e-01 -1.696331500921478774e+00
-1.089920760504965447e-01 -1.437561056768605017e+00 1.285653234111156618e+00 -4.444038658869651215e-01 4.905374960112223182e-01 -1.692657691175116108e+00
-7.871394945333931581e-02 -1.381639030088024578e+00 1.320560694384142808e+00 -4.073069603994885490e-01 5.450309954950585123e-01 -1.688751294786659418e+00
-5.083233690429778129e-02 -1.325981857033359690e+00 1.357062431787184220e+00 -3.706162466325981786e-01 5.986936702291552059e-01 -1.684654967295528882e+00
-2.542140894449684829e-02 -1.270737860570420041e+00 1.394019230810010335e+00 -3.343801255841536424e-01 6.514310892711263623e-01 -1.680414403297514125e+00
-2.468754247271220947e-03 -1.216092815318868814e+00 1.429884841234891457e+00 -2.986429527001470685e-01 7.031468945632373124e-01 -1.676078269693312528e+00
1.814707381306290834e-02 -1.162267287829202633e+00 1.462726445744943593e+00 -2.634449852898286260e-01 7.537427756876675655e-01 -1.671698131745141147e+00
3.667248110237242287e-02 -1.109509338973294401e+00 1.490320822821571634e+00 -2.288223954740455923e-01 8.031184711961463218e-01 -1.667328371393171915e+00
5.347898053579625000e-02 -1.058083435012839413e+00 1.510361004396398199e+00 -1.948073537480090600e-01 8.511717951443935615e-01 -1.663026097284927340e+00
