-7.408587769582664073e-01 -1.283648421668553308e+00 3.477005502198682318e-01 -1.867403235435119546e+00 -1.411489939239957803e+00 8.460459623231376680e-01
-6.933565524174167827e-01 -1.282057939411523240e+00 3.662829814767249448e-01 -1.854444149114322204e+00 -1.286742462481904603e+00 7.918505321681398312e-01
-6.466310484714274942e-01 -1.280221798684483048e+00 3.874121910779390610e-01 -1.836191412011943580e+00 -1.161746709301482827e+00 7.350175620654031405e-01
-6.007946250685538558e-01 -1.278050860816161372e+00 4.107185031814156728e-01 -1.812422744578157774e+00 -1.037068459891968608e+00 6.755565342741385315e-01
-5.559451747178657532e-01 -1.275478287870124072e+00 4.359879682167853709e-01 -1.782967497332041740e+00 -9.132867596525096054e-01 6.134856272980870884e-01
-5.121675906720897231e-01 -1.272451775366133964e+00 4.631419074512571066e-01 -1.747710221961476407e+00 -7.909889889542416341e-01 5.488325419438329078e-01
-4.695353541920130880e-01 -1.268927081997059503e+00 4.922161243453121449e-01 -1.706593419819847801e+00 -6.707653403762487976e-01 4.816354474821051834e-01
-4.281122701210495762e-01 -1.264862951622643727e+00 5.233410914367507827e-01 -1.659619363327183628e+00 -5.532028163700641876e-01 4.119440333053592251e-01
-3.879543364127651106e-01 -1.260217389179617564e+00 5.567233747519046982e-01 -1.606850901555458178e+00 -4.388788863723007694e-01 3.398206478466726521e-01
-3.491117162956776099e-01 -1.254945196142268848e+00 5.926277383603927307e-01 -1.548411185737921913e+00 -3.283549678951720452e-01 2.653415040356126298e-01
-3.116307724903801812e-01 -1.248996670768823591e+00 6.313587506863828080e-01 -1.484482284090540283e+00 -2.221699173485838230e-01 1.885979291154812332e-01
-2.755561069490362058e-01 -1.242317412848392921e+00 6.732402757727491416e-01 -1.415302697146205713e+00 -1.208337292987509137e-01 1.096976360888026192e-01
-2.409325167903479947e-01 -1.234849223521592876e+00 7.185909795583088622e-01 -1.341163832226876407e+00 -2.482164393995667240e-02 2.876599424328535326e-02
-2.078067205061862044e-01 -1.226532141800776632e+00 7.676939386565216905e-01 -1.262405544766229237e+00 6.543115091449136500e-02 -5.405272300191513168e-02
-1.762303852948958749e-01 -1.217306164572413474e+00 8.207513658295692016e-01 -1.179405206769591485e+00 1.495317188780700413e-01 -1.385931768410206821e-01
-1.462597016922224658e-01 -1.207115311888571796e+00 8.778309291007907467e-01 -1.092572248908069588e+00 2.271314395166061928e-01 -2.246669118450989600e-01
-1.179538503850459108e-01 -1.195913004655424272e+00 9.388035839520729731e-01 -1.002342742648853591e+00 2.979271370415799147e-01 -3.120604294822250102e-01
-9.137178098538134563e-02 -1.183668640500686653e+00 1.003274460980917437e+00 -9.091742502198130182e-01 3.616613821540854978e-01 -4.005333992260431963e-01
-6.656660551579185459e-02 -1.170375123677863671e+00 1.070510736409121533e+00 -8.135411218387427201e-01 4.181221526299827573e-01 -4.898170182304312781e-01
-4.357686755791867483e-02 -1.156056887155712198e+00 1.139373690375249382e+00 -7.159303418673060859e-01 4.671420981520340021e-01 -5.796125288213805904e-01
-2.241394028148735451e-02 -1.140777342391659177e+00 1.208251378336279380e+00 -6.168381239014169015e-01 5.085977261919696346e-01 -6.695899023170004405e-01
-3.045788273296379245e-03 -1.124645248744269965e+00 1.275040505225174980e+00 -5.167666778172084197e-01 5.424087377006703292e-01 -7.593866919635759993e-01
1.462140082026963661e-02 -1.107817274783122308e+00 1.337183777544194152e+00 -4.162211829181328149e-01 5.685377127849480239e-01 -8.486070606496245450e-01
3.075901365920419295e-02 -1.090494225139776452e+00 1.391793047619871437e+00 -3.157066457824644345e-01 5.869902720093080895e-01 -9.368209879425629660e-01
4.561894157323398424e-02 -1.072909184361093837e+00 1.435896020174639132e+00 -2.157242609401688327e-01 5.978157088275617426e-01 -1.023563659871842946e+00
5.950387088363373600e-02 -1.055312734698822030e+00 1.466851773586291818e+00 -1.167668820871436974e-01 6.011079378312849109e-01 -1.108335043619889770e+00
