-9.980978292409805608e-01 -1.602217227392811916e+00 -1.585370842648066825e+00 1.395348652678573553e-01 -2.499870232831266303e+00 1.847813551029326540e+00
-1.041226404128151817e+00 -1.756569066653760336e+00 -1.571408887790611386e+00 1.565684883845438469e-01 -2.586548430577634949e+00 1.868523859536271425e+00
-1.083034797849391273e+00 -1.912584783782242726e+00 -1.556987116770849555e+00 1.749849428890072889e-01 -2.673306852807720624e+00 1.890169134227422276e+00
-1.123374243738452849e+00 -2.069908630896120982e+00 -1.542029911130153197e+00 1.948392370123231965e-01 -2.759986963232683443e+00 1.912797157569505524e+00
-1.162097931523111249e+00 -2.228179456062458819e+00 -1.526389363069122762e+00 2.161876904889365458e-01 -2.846433988222031530e+00 1.936455171837787592e+00
-1.199050375627180864e+00 -2.387033266820470345e+00 -1.509795404483865955e+00 2.390876809561123251e-01 -2.932496546555235284e+00 1.961189118891412120e+00
-1.234048997822276839e+00 -2.546107245716821232e+00 -1.491817079248899169e+00 2.635972788478073703e-01 -3.018025989289804478e+00 1.987042872569762197e+00
-1.266860057690342600e+00 -2.705043626187388917e+00 -1.471820852259261070e+00 2.897747627808129334e-01 -3.102875756075887725e+00 2.014057472358104395e+00
-1.297169225121719505e+00 -2.863492549137130361e+00 -1.448929581555614909e+00 3.176780256596933860e-01 -3.186900768488480029e+00 2.042270366552375815e+00
-1.324545274647835225e+00 -3.021115807286022026e+00 -1.422027788700261253e+00 3.473593273537001758e-01 -3.269952614110943845e+00 2.071715288868844151e+00
-1.348410634784737105e+00 -3.177580818455050249e+00 -1.389778572935969070e+00 3.788642643842792812e-01 -3.351879725995378756e+00 2.102422132221052564e+00
-1.368019377813519677e+00 -3.332546244507597955e+00 -1.350661489054101772e+00 4.122307329759278827e-01 -3.432527652578312605e+00 2.134416820297624806e+00
-1.382447270656879335e+00 -3.485636311995086167e+00 -1.303042291960267551e+00 4.474878993888297685e-01 -3.511739427029447302e+00 2.167721177673936239e+00
-1.390600363095748637e+00 -3.636401391768780300e+00 -1.245286243249579483e+00 4.846551930114373352e-01 -3.589356043879210034e+00 2.202352799279827966e+00
-1.391250505348648137e+00 -3.784264719488719564e+00 -1.175926139124616743e+00 5.237413392211668350e-01 -3.665217049236481728e+00 2.238324920123638151e+00
-1.383098890965615668e+00 -3.928485567141632551e+00 -1.093896383555016838e+00 5.647346153210789366e-01 -3.739143501452288021e+00 2.275605580631178348e+00
-1.364886931450780105e+00 -4.068097686782052413e+00 -9.988254283069819550e-01 6.075971606700670824e-01 -3.810942555850887814e+00 2.314116745483405957e+00
-1.335553589110660910e+00 -4.201874411941466825e+00 -8.913770286304926183e-01 6.522598442221666515e-01 -3.880412754287193788e+00 2.353733273260883330e+00
-1.294430380838117678e+00 -4.328354136380274220e+00 -7.736155395801446177e-01 6.986178663631144037e-01 -3.947349980986277096e+00 2.394281738811204985e+00
-1.241446498756740180e+00 -4.445962900172675702e+00 -6.493487347484697692e-01 7.465272820115541608e-01 -4.011553988142150473e+00 2.435539110241424776e+00
-1.177294769772934124e+00 -4.553258454779670394e+00 -5.243866194610049547e-01 7.958024860544972157e-01 -4.072835143000586022e+00 2.477231272695370023e+00
-1.103499143244466296e+00 -4.649286450384631841e+00 -4.065638348840837080e-01 8.462150872409301972e-01 -4.131021572907740413e+00 2.519031408374328151e+00
-1.022333423644805617e+00 -4.733985986584245964e+00 -3.053527098425268260e-01 8.974941525688230337e-01 -4.185966168663526332e+00 2.560558234407525280e+00
-9.365799240161920558e-01 -4.808522055570250586e+00 -2.307696416992447430e-01 9.493278689800149772e-01 -4.237553070517797948e+00 2.601374106376690420e+00
