-3.899934951365389146e+00 -2.286559779259971226e+00 1.579534007563328235e-01 -2.172243995484513857e+00 -2.246928883305901792e+00 -3.097747055069453026e+00
-3.898546018968865212e+00 -2.286555046349185272e+00 1.628750881517588844e-01 -2.171895583312532185e+00 -2.246864025653497965e+00 -3.096661510445660070e+00
-3.897125821761360687e+00 -2.286543631620094441e+00 1.677601293932202420e-01 -2.171529059188683775e+00 -2.246796897905364965e+00 -3.095553502829842429e+00
-3.895674448988506899e+00 -2.286525294024037258e+00 1.726053125629726237e-01 -2.171144014645615794e+00 -2.246727436452571780e+00 -3.094423155749588705e+00
-3.894191991530072450e+00 -2.286499801352715799e+00 1.774076098885646879e-01 -2.170740044601611185e+00 -2.246655575262304527e+00 -3.093270592532498586e+00
-3.892678541724299723e+00 -2.286466930363497241e+00 1.821641726374845505e-01 -2.170316747385494516e+00 -2.246581245847564912e+00 -3.092095936305727655e+00
-3.891134193193361845e+00 -2.286426466879932562e+00 1.868723260572274503e-01 -2.169873724761532952e+00 -2.246504377238171202e+00 -3.090899309995525979e+00
-3.889559040670754086e+00 -2.286378205868578650e+00 1.915295643638789957e-01 -2.169410581954119621e+00 -2.246424895953039069e+00 -3.089680836326763824e+00
-3.887953179831348471e+00 -2.286321951493230920e+00 1.961335457821226091e-01 -2.168926927672251814e+00 -2.246342725973737853e+00 -3.088440637822452928e+00
-3.886316707124811032e+00 -2.286257517147642915e+00 2.006820876394002362e-01 -2.168422374133778696e+00 -2.246257788719319137e+00 -3.087178836803254445e+00
-3.884649719612976337e+00 -2.286184725467819145e+00 2.051731615167800560e-01 -2.167896537089355924e+00 -2.246170003022402106e+00 -3.085895555386982014e+00
-3.882952314811753958e+00 -2.286103408324941633e+00 2.096048884589147010e-01 -2.167349035845882010e+00 -2.246079285106498347e+00 -3.084590915488093721e+00
-3.881224590538049135e+00 -2.286013406799982661e+00 2.139755342453092124e-01 -2.166779493289455960e+00 -2.245985548564568557e+00 -3.083265038817176507e+00
-3.879466644762141314e+00 -2.285914571141043350e+00 2.182835047249588323e-01 -2.166187535907596384e+00 -2.245888704338786734e+00 -3.081918046880421258e+00
-3.877678575465897115e+00 -2.285806760704429230e+00 2.225273412162598052e-01 -2.165572793810655927e+00 -2.245788660701495854e+00 -3.080550060979090787e+00
-3.875860480507145489e+00 -2.285689843880464700e+00 2.267057159739490624e-01 -2.164934900752057523e+00 -2.245685323237317732e+00 -3.079161202208978487e+00
-3.874012457490485506e+00 -2.285563698005016686e+00 2.308174277246781703e-01 -2.164273494147150867e+00 -2.245578594826393104e+00 -3.077751591459858993e+00
-3.872134603644757256e+00 -2.285428209257684085e+00 2.348613972727009724e-01 -2.163588215090489264e+00 -2.245468375628712820e+00 -3.076321349414932182e+00
-3.870227015707340179e+00 -2.285283272547577571e+00 2.388366631769983373e-01 -2.162878708370853165e+00 -2.245354563069483333e+00 -3.074870596550256963e+00
-3.868289789815424484e+00 -2.285128791387589509e+00 2.427423775010463525e-01 -2.162144622483460843e+00 -2.245237051825455410e+00 -3.073399453134177506e+00
-3.866323021404332483e+00 -2.284964677758033247e+00 2.465778016363039948e-01 -2.161385609638640570e+00 -2.245115733812133030e+00 -3.071908039226744158e+00
-3.864326805112945795e+00 -2.284790851960496472e+00 2.503423022003752885e-01 -2.160601325765920677e+00 -2.244990498171753668e+00 -3.070396474679123244e+00
-3.862301234696250862e+00 -2.284607242462727061e+00 2.540353470106814227e-01 -2.159791430512380206e+00 -2.244861231261899626e+00 -3.068864879133002432e+00
-3.860246402944978339e+00 -2.284413785735345925e+00 2.576565011343676659e-01 -2.158955587233431839e+00 -2.244727816644541463e+00 -3.067313372019985440e+00
-3.858162401612285297e+00 -2.284210426081144885e+00 2.612054230150583911e-01 -2.158093462974027599e+00 -2.244590135075285708e+00 -3.065742072560981857e+00
-3.856049321347397640e+00 -2.283997115457703675e+00 2.646818606769755777e-01 -2.157204728437537966e+00 -2.244448064492501338e+00 -3.064151099765588970e+00
-3.853907251636103481e+00 -2.283773813294031729e+00 2.680856480068270487e-01 -2.156289057939322351e+00 -2.244301480005967964e+00 -3.062540572431465602e+00
-3.851736280747963370e+00 -2.283540486301907535e+00 2.714167011137800789e-01 -2.155346129342522232e+00 -2.244150253884666046e+00 -3.060910609143700167e+00
-3.849536495690086380e+00 -2.283297108282557275e+00 2.746750147677444187e-01 -2.154375623975579579e+00 -2.243994255543478644e+00 -3.059261328274169855e+00
-3.847307982167293972e+00 -2.283043659929298475e+00 2.778606589161028984e-01 -2.153377226539946676e+00 -2.243833351529281650e+00 -3.057592847980894923e+00
-3.845050824548485124e+00 -2.282780128626727301e+00 2.809737752789411291e-01 -2.152350625039001208e+00 -2.243667405508898760e+00 -3.055905286207384997e+00
-3.842765105838993112e+00 -2.282506508247013066e+00 2.840145740227709714e-01 -2.151295510817890833e+00 -2.243496278266809085e+00 -3.054198760681978264e+00
-3.840450907658716329e+00 -2.282222798943834619e+00 2.869833305126311407e-01 -2.150211578929852596e+00 -2.243319827732597638e+00 -3.052473388917175345e+00
-3.838108310225798903e+00 -2.281929006944457328e+00 2.898803821423644456e-01 -2.149098529256386225e+00 -2.243137909079750969e+00 -3.050729288208964718e+00
-3.835737392345614616e+00 -2.281625144340436950e+00 2.927061252426838567e-01 -2.147956068947022068e+00 -2.242950374955383186e+00 -3.048966575636143705e+00
-3.833338231404813889e+00 -2.281311228877395347e+00 2.954610120663909711e-01 -2.146783916302245299e+00 -2.242757075866765426e+00 -3.047185368059631472e+00
-3.830910903370182030e+00 -2.280987283744302374e+00 2.981455478500160128e-01 -2.145581805030111866e+00 -2.242557860639637912e+00 -3.045385782121777574e+00
-3.828455482792050724e+00 -2.280653337362665400e+00 3.007602879514217897e-01 -2.144349487359608286e+00 -2.242352576807076225e+00 -3.043567934245663409e+00
-3.825972042812010532e+00 -2.280309423176007044e+00 3.033058350673801806e-01 -2.143086705570037775e+00 -2.242141067923989706e+00 -3.041731940634399667e+00
-3.823460655174657941e+00 -2.279955579439981062e+00 3.057828365248203561e-01 -2.141793206571552588e+00 -2.241923174934728813e+00 -3.039877917270418450e+00
-3.820921390243126048e+00 -2.279591849013462568e+00 3.081919816471008211e-01 -2.140468741933172048e+00 -2.241698736190072427e+00 -3.038005979914759624e+00
-3.818354317018136879e+00 -2.279218279150922566e+00 3.105339991946569067e-01 -2.139113067910531907e+00 -2.241467587465375999e+00 -3.036116244106352724e+00
-3.815759503160318644e+00 -2.278834921296381655e+00 3.128096548793117271e-01 -2.137725945473346378e+00 -2.241229561979859231e+00 -3.034208825161292644e+00
-3.813137015015541920e+00 -2.278441830879214702e+00 3.150197489514982574e-01 -2.136307140332980303e+00 -2.240984490417081254e+00 -3.032283838172111778e+00
-3.810486917643016724e+00 -2.278039067112050287e+00 3.171651138596001673e-01 -2.134856422969731327e+00 -2.240732200946544239e+00 -3.030341398007047715e+00
-3.807809274845919134e+00 -2.277626692791013152e+00 3.192466119805811298e-01 -2.133373568659805652e+00 -2.240472519246420546e+00 -3.028381619309305162e+00
-3.805104149204296515e+00 -2.277204774098509077e+00 3.212651334210397946e-01 -2.131858357502099732e+00 -2.240205268527404758e+00 -3.026404616496313427e+00
-3.802371602110032001e+00 -2.276773380408767533e+00 3.232215938877914252e-01 -2.130310574444900240e+00 -2.239930269557697695e+00 -3.024410503758980795e+00
-3.799611693803636392e+00 -2.276332584096309564e+00 3.251169326270457738e-01 -2.128730009312310045e+00 -2.239647340689095323e+00 -3.022399395060943128e+00
-3.796824483412648110e+00 -2.275882460347521619e+00 3.269521104312276272e-01 -2.127116456830497437e+00 -2.239356297884178559e+00 -3.020371404137809801e+00
-3.794010028991438244e+00 -2.275423086975479681e+00 3.287281077124541984e-01 -2.125469716653604291e+00 -2.239056954744585326e+00 -3.018326644496404310e+00
-3.791168387562211972e+00 -2.274954544238166232e+00 3.304459226416637252e-01 -2.123789593389330488e+00 -2.238749122540352410e+00 -3.016265229414003102e+00
-3.788299615157014966e+00 -2.274476914660204407e+00 3.321065693523685414e-01 -2.122075896624333602e+00 -2.238432610240336462e+00 -3.014187271937567747e+00
-3.785403766860558239e+00 -2.273990282858222134e+00 3.337110762079818493e-01 -2.120328440949371451e+00 -2.238107224543701257e+00 -3.012092884882976218e+00
-3.782480896853684715e+00 -2.273494735369946618e+00 3.352604841316530471e-01 -2.118547045984262578e+00 -2.237772769912462767e+00 -3.009982180834248844e+00
-3.779531058457310522e+00 -2.272990360487120665e+00 3.367558449975310286e-01 -2.116731536402479463e+00 -2.237429048605074744e+00 -3.007855272142772485e+00
-3.776554304176675814e+00 -2.272477248092314994e+00 3.381982200823557272e-01 -2.114881741955168426e+00 -2.237075860711005504e+00 -3.005712270926521157e+00
-3.773550685745763911e+00 -2.271955489499708492e+00 3.395886785762718962e-01 -2.112997497495188171e+00 -2.236713004186379194e+00 -3.003553289069271326e+00
-3.770520254171735086e+00 -2.271425177299892795e+00 3.409282961517451360e-01 -2.111078643000495525e+00 -2.236340274890585178e+00 -3.001378438219818978e+00
-3.767463059779248891e+00 -2.270886405208748737e+00 3.422181535894519566e-01 -2.109125023597280268e+00 -2.235957466623895051e+00 -2.999187829791188253e+00
-3.764379152254551997e+00 -2.270339267920440829e+00 3.434593354600048443e-01 -2.107136489582818850e+00 -2.235564371166080644e+00 -2.996981574959843186e+00
-3.761268580689204111e+00 -2.269783860964552868e+00 3.446529288603751850e-01 -2.105112896448081194e+00 -2.235160778316021446e+00 -2.994759784664891455e+00
-3.758131393623347805e+00 -2.269220280567395776e+00 3.458000222038601912e-01 -2.103054104899856558e+00 -2.234746475932268606e+00 -2.992522569607290350e+00
-3.754967639088411691e+00 -2.268648623517502294e+00 3.469017040624542969e-01 -2.100959980882452616e+00 -2.234321249974555279e+00 -2.990270040249047856e+00
-3.751777364649161228e+00 -2.268068987035318340e+00 3.479590620604564588e-01 -2.098830395599109000e+00 -2.233884884546266658e+00 -2.988002306812421960e+00
-3.748560617445009679e+00 -2.267481468647092324e+00 3.489731818181738832e-01 -2.096665225533018706e+00 -2.233437161937849247e+00 -2.985719479279119071e+00
-3.745317444230514603e+00 -2.266886166062963781e+00 3.499451459445651058e-01 -2.094464352467998669e+00 -2.232977862671147395e+00 -2.983421667389488885e+00
-3.742047891414989724e+00 -2.266283177059237097e+00 3.508760330776703462e-01 -2.092227663509102165e+00 -2.232506765544715055e+00 -2.981108980641720585e+00
-3.738752005101170894e+00 -2.265672599364832784e+00 3.517669169716826638e-01 -2.089955051102703631e+00 -2.232023647680013489e+00 -2.978781528291032821e+00
-3.735429831122878852e+00 -2.265054530551887879e+00 3.526188656295118906e-01 -2.087646413056519545e+00 -2.231528284568564668e+00 -2.976439419348867688e+00
-3.732081415081633491e+00 -2.264429067930491257e+00 3.534329404797194596e-01 -2.085301652978745590e+00 -2.231020450189919568e+00 -2.974082762582078932e+00
-3.728706802382175667e+00 -2.263796308447516559e+00 3.542101955966736604e-01 -2.082920680287192461e+00 -2.230499917062950477e+00 -2.971711666512121486e+00
-3.725306038266857023e+00 -2.263156348589524747e+00 3.549516769627977242e-01 -2.080503410218590421e+00 -2.229966456298061228e+00 -2.969326239414239677e+00
-3.721879167848872960e+00 -2.262509284289695888e+00 3.556584217717905227e-01 -2.078049763838304198e+00 -2.229419837650358893e+00 -2.966926589316654539e+00
-3.718426236144309449e+00 -2.261855210838753294e+00 3.563314577717069387e-01 -2.075559668049875128e+00 -2.228859829573678564e+00 -2.964512823999749358e+00
-3.714947288102984135e+00 -2.261194222799830289e+00 3.569718026467973426e-01 -2.073033055605780106e+00 -2.228286199275705481e+00 -2.962085050995256985e+00
-3.711442368638069311e+00 -2.260526413927237410e+00 3.575804634370126078e-01 -2.070469865118861108e+00 -2.227698712774105694e+00 -2.959643377585444934e+00
-3.707911522654482095e+00 -2.259851877089075423e+00 3.581584359940880313e-01 -2.067870041074800547e+00 -2.227097134953741620e+00 -2.957187910802300923e+00
-3.704354795076039597e+00 -2.259170704193642631e+00 3.587067044731381826e-01 -2.065233533845942215e+00 -2.226481229625041358e+00 -2.954718757426718856e+00
-3.700772230871372859e+00 -2.258482986119580538e+00 3.592262408586992528e-01 -2.062560299707213218e+00 -2.225850759583672733e+00 -2.952236023987683922e+00
-3.697163875078606221e+00 -2.257788812649698329e+00 3.597180045241727964e-01 -2.059850300854707328e+00 -2.225205486671674837e+00 -2.949739816761459021e+00
-3.693529772828802127e+00 -2.257088272408414475e+00 3.601829418236345282e-01 -2.057103505426161494e+00 -2.224545171839915181e+00 -2.947230241770771197e+00
-3.689869969368185121e+00 -2.256381452802757259e+00 3.606219857149886576e-01 -2.054319887524540533e+00 -2.223869575212163330e+00 -2.944707404783998506e+00
-3.686184510079149934e+00 -2.255668439966853622e+00 3.610360554134534050e-01 -2.051499427244381835e+00 -2.223178456150736615e+00 -2.942171411314357332e+00
-3.682473440500075856e+00 -2.254949318709843276e+00 3.614260560743874917e-01 -2.048642110702043162e+00 -2.222471573324009686e+00 -2.939622366619091931e+00
-3.678736806343956278e+00 -2.254224172467151011e+00 3.617928785044766116e-01 -2.045747930067872478e+00 -2.221748684775439742e+00 -2.937060375698664405e+00
-3.674974653515870493e+00 -2.253493083255043494e+00 3.621373989003133231e-01 -2.042816883601183076e+00 -2.221009547994318822e+00 -2.934485543295944243e+00
-3.671187028129311525e+00 -2.252756131628405711e+00 3.624604786134204004e-01 -2.039848975686897159e+00 -2.220253919988070201e+00 -2.931897973895402743e+00
-3.667373976521396628e+00 -2.252013396641660226e+00 3.627629639407821127e-01 -2.036844216872568225e+00 -2.219481557355841961e+00 -2.929297771722305210e+00
-3.663535545266989324e+00 -2.251264955812758206e+00 3.630456859399655567e-01 -2.033802623904583662e+00 -2.218692216363147285e+00 -2.926685040741908050e+00
-3.659671781191748963e+00 -2.250510885090172053e+00 3.633094602679259877e-01 -2.030724219762296556e+00 -2.217885653017277914e+00 -2.924059884658655850e+00
-3.655782731384147777e+00 -2.249751258822807465e+00 3.635550870426186854e-01 -2.027609033689373952e+00 -2.217061623143291804e+00 -2.921422406915381131e+00
-3.651868443206472747e+00 -2.248986149732768780e+00 3.637833507265361699e-01 -2.024457101221117661e+00 -2.216219882460269908e+00 -2.918772710692506767e+00
-3.647928964304851362e+00 -2.248215628890893214e+00 3.639950200313201156e-01 -2.021268464206944060e+00 -2.215360186657580499e+00 -2.916110898907248838e+00
-3.643964342618324359e+00 -2.247439765694987823e+00 3.641908478426099105e-01 -2.018043170827434452e+00 -2.214482291470947217e+00 -2.913437074212825273e+00
-3.639974626387003642e+00 -2.246658627850683043e+00 3.643715711643045196e-01 -2.014781275606716715e+00 -2.213585952758408748e+00 -2.910751338997664472e+00
-3.635959864159341137e+00 -2.245872281354833522e+00 3.645379110814360724e-01 -2.011482839420313251e+00 -2.212670926576115971e+00 -2.908053795384617946e+00
-3.631920104798541882e+00 -2.245080790481386313e+00 3.646905727408670250e-01 -2.008147929499140449e+00 -2.211736969254064711e+00 -2.905344545230176490e+00
-3.627855397488157774e+00 -2.244284217769640932e+00 3.648302453494045583e-01 -2.004776610995615993e+00 -2.210783835441244349e+00 -2.902623690123688149e+00
-3.623765791736890396e+00 -2.243482624014824012e+00 3.649576021877821708e-01 -2.001368953771150760e+00 -2.209811279738350898e+00 -2.899891331386580173e+00
-3.619651337382635337e+00 -2.242676068260899491e+00 3.650733006402123726e-01 -1.997925032394985312e+00 -2.208819056754635302e+00 -2.897147570071584965e+00
-3.615512084595802644e+00 -2.241864607795547748e+00 3.651779822387785646e-01 -1.994444926142022290e+00 -2.207806921164948921e+00 -2.894392506961969147e+00
-3.611348083881945392e+00 -2.241048298147227058e+00 3.652722727219600007e-01 -1.990928718990820023e+00 -2.206774627767266406e+00 -2.891626242570763949e+00
-3.607159386083726105e+00 -2.240227193084247226e+00 3.653567821066124321e-01 -1.987376499620802983e+00 -2.205721931540442160e+00 -2.888848877140003601e+00
-3.602946042382254355e+00 -2.239401344615785217e+00 3.654321047727296934e-01 -1.983788361408938439e+00 -2.204648587702256357e+00 -2.886060510639963272e+00
-3.598708104297827060e+00 -2.238570802994758413e+00 3.654988195603422474e-01 -1.980164402426243475e+00 -2.203554351767828656e+00 -2.883261242768403232e+00
-3.594445623690103453e+00 -2.237735616722488441e+00 3.655574898779058723e-01 -1.976504725433581688e+00 -2.202438979608259295e+00 -2.880451172949816563e+00
-3.590158652757740487e+00 -2.236895832555083619e+00 3.656086638215690354e-01 -1.972809437876800853e+00 -2.201302227509493115e+00 -2.877630400334682204e+00
-3.585847244037523751e+00 -2.236051495511462761e+00 3.656528743047064434e-01 -1.969078651881621900e+00 -2.200143852231509545e+00 -2.874799023798719322e+00
-3.581511450403020547e+00 -2.235202648882953724e+00 3.656906391971475045e-01 -1.965312484247813130e+00 -2.198963611067706214e+00 -2.871957141942148795e+00
-3.577151325062781329e+00 -2.234349334244391638e+00 3.657224614735241075e-01 -1.961511056443063783e+00 -2.197761261904572549e+00 -2.869104853088958684e+00
-3.572766921558125919e+00 -2.233491591466650661e+00 3.657488293701707249e-01 -1.957674494596193915e+00 -2.196536563281553001e+00 -2.866242255286174156e+00
-3.568358293760526934e+00 -2.232629458730539973e+00 3.657702165500515967e-01 -1.953802929490056517e+00 -2.195289274451186934e+00 -2.863369446303131394e+00
-3.563925495868632609e+00 -2.231762972541996071e+00 3.657870822751923545e-01 -1.949896496553935377e+00 -2.194019155439456803e+00 -2.860486523630758171e+00
-3.559468582404941461e+00 -2.230892167748499855e+00 3.657998715861040528e-01 -1.945955335855435786e+00 -2.192725967106347706e+00 -2.857593584480857096e+00
-3.554987608212164307e+00 -2.230017077556663896e+00 3.658090154877159939e-01 -1.941979592091693352e+00 -2.191409471206546389e+00 -2.854690725785397287e+00
-3.550482628449287859e+00 -2.229137733550914380e+00 3.658149311413312899e-01 -1.937969414580243521e+00 -2.190069430450374721e+00 -2.851778044195807826e+00
-3.545953698587370528e+00 -2.228254165713208668e+00 3.658180220621513601e-01 -1.933924957168230208e+00 -2.188705608540699732e+00 -2.848855636082279652e+00
-3.541400874405087329e+00 -2.227366402443728077e+00 3.658186783219189442e-01 -1.929846378222808134e+00 -2.187317770233345282e+00 -2.845923597533070115e+00
-3.536824211984050947e+00 -2.226474470582482823e+00 3.658172767562493100e-01 -1.925733840620959425e+00 -2.185905681397633415e+00 -2.842982024353816417e+00
-3.532223767703921435e+00 -2.225578395431769607e+00 3.658141811762327666e-01 -1.921587511739224041e+00 -2.184469109077203264e+00 -2.840031012066851268e+00
-3.527599598237335154e+00 -2.224678200779422355e+00 3.658097425838638950e-01 -1.917407562715077729e+00 -2.183007821324578046e+00 -2.837070655910527872e+00
-3.522951760544660527e+00 -2.223773908922802800e+00 3.658042993909451646e-01 -1.913194168441844312e+00 -2.181521587254748429e+00 -2.834101050838548908e+00
-3.518280311868608567e+00 -2.222865540693470532e+00 3.657981776410942354e-01 -1.908947507562130941e+00 -2.180010177098560931e+00 -2.831122291519301282e+00
-3.513585309728706640e+00 -2.221953115482480978e+00 3.657916912344975069e-01 -1.904667762461545344e+00 -2.178473362256443391e+00 -2.828134472335197991e+00
-3.508866811915661188e+00 -2.221036651266257156e+00 3.657851421550503135e-01 -1.900355119262083115e+00 -2.176910915352284093e+00 -2.825137687382027529e+00
-3.504124876485617435e+00 -2.220116164632982780e+00 3.657788206995614688e-01 -1.896009767814866631e+00 -2.175322610287351299e+00 -2.822132030468305963e+00
-3.499359561754335601e+00 -2.219191670809468331e+00 3.657730057086881481e-01 -1.891631901692756079e+00 -2.173708222294419734e+00 -2.819117595114640107e+00
-3.494570926291293400e+00 -2.218263183688438556e+00 3.657679647992884142e-01 -1.887221718182380936e+00 -2.172067527991948577e+00 -2.816094474553092919e+00
-3.489759028913737016e+00 -2.217330715856193457e+00 3.657639545979166629e-01 -1.882779418276064209e+00 -2.170400305438467736e+00 -2.813062761726559557e+00
-3.484923928680682792e+00 -2.216394278620600566e+00 3.657612209751529009e-01 -1.878305206663339666e+00 -2.168706334187067153e+00 -2.810022549288146543e+00
-3.480065684886888278e+00 -2.215453882039367883e+00 3.657599992805022904e-01 -1.873799291721703897e+00 -2.166985395339859455e+00 -2.806973929600561579e+00
-3.475184357056801066e+00 -2.214509534948557512e+00 3.657605145775628119e-01 -1.869261885079536833e+00 -2.165237271453924084e+00 -2.803916994735506041e+00
-3.470280004938501417e+00 -2.213561244991297805e+00 3.657629818792588194e-01 -1.864693201609932238e+00 -2.163461746591441859e+00 -2.800851836473079004e+00
-3.465352688497639555e+00 -2.212609018646650050e+00 3.657676063828846358e-01 -1.860093459424300821e+00 -2.161658606369975200e+00 -2.797778546301185276e+00
-3.460402467911386282e+00 -2.211652861258597724e+00 3.657745837047332582e-01 -1.855462879865745762e+00 -2.159827638012881135e+00 -2.794697215414951863e+00
-3.455429403562398250e+00 -2.210692777065106807e+00 3.657841001140873516e-01 -1.850801687501835602e+00 -2.157968630399726973e+00 -2.791607934716151540e+00
-3.450433556032816096e+00 -2.209728769227238931e+00 3.657963327663727449e-01 -1.846110110117487935e+00 -2.156081374116959548e+00 -2.788510794812633975e+00
