-2.363294021936832578e+00 -1.251810347120136724e+00 -1.749490015238667651e+00 -3.563209454338888138e-01 -2.015712519836140082e+00 -1.122081655494319596e+00
-2.426442467498766575e+00 -1.337719340412634628e+00 -1.693403472661964893e+00 -3.778946835368052204e-01 -2.028600275897626481e+00 -1.242015172820844393e+00
-2.484839538182085583e+00 -1.424735950242075111e+00 -1.626829837984392180e+00 -3.998603242283701453e-01 -2.040307039108595788e+00 -1.362836493557993522e+00
-2.537524366565657719e+00 -1.512973691690630451e+00 -1.548189889493760019e+00 -4.222859595240409103e-01 -2.050642054179870666e+00 -1.484333613896753334e+00
-2.583406319871309087e+00 -1.602455687874742685e+00 -1.456161115987052002e+00 -4.451799106916328741e-01 -2.059379914940068446e+00 -1.606276198161402213e+00
-2.621296602730046388e+00 -1.693039064561591145e+00 -1.349926583093995269e+00 -4.684815110776880953e-01 -2.066280912579642415e+00 -1.728413173277576931e+00
-2.649974714443776413e+00 -1.784332094276285696e+00 -1.229484059406309004e+00 -4.920588149291470481e-01 -2.071113796740361668e+00 -1.850470003455797929e+00
-2.668300036872801151e+00 -1.875623006079858657e+00 -1.096003279493037219e+00 -5.157138119172892665e-01 -2.073678592862850056e+00 -1.972145600620685890e+00
-2.675372209772467258e+00 -1.965850458605596929e+00 -9.522022316784782836e-01 -5.391948778384627605e-01 -2.073826988426918483e+00 -2.093108808448939762e+00
-2.670729163351820645e+00 -2.053653706719035910e+00 -8.027058609611323892e-01 -5.622152001067569627e-01 -2.071477748811432651e+00 -2.212994369747979029e+00
-2.654551339424501055e+00 -2.137536802748661202e+00 -6.542697796646990138e-01 -5.844753795579173961e-01 -2.066625941319118365e+00 -2.331398273953308564e+00
-2.627814322836798500e+00 -2.216159609141598708e+00 -5.157639638059072773e-01 -6.056876713506621490e-01 -2.059344663748860604e+00 -2.447872350141572895e+00
-2.592314674929459883e+00 -2.288729703801887005e+00 -3.977103464332663596e-01 -6.255825538815401599e-01 -2.049760795749538289e+00 -2.561965583822675807e+00
-2.550513049925771547e+00 -2.355351202379828202e+00 -3.111970064873691988e-01 -6.439221614016827910e-01 -2.038047787778515474e+00 -2.673224450177174472e+00
